,Latitude,Longitude
3595,-2.7343357382024234,104.77189743988947
3596,-3.7677154484091635,105.03922561416024
3597,-2.5746952765984235,104.47805328612534
3598,-3.250270709355493,105.15947210360886
3599,-3.2749642599281823,105.18578840830308
3600,-3.7677154484091635,105.03922561416024
3601,-3.075278153111504,105.28130670802993
3602,-3.7677154484091635,105.03922561416024
3603,-2.6088823235604366,104.40935573502367
3604,-2.756125272564712,104.80647159892584
3605,-2.7343357382024234,104.77189743988947
3606,-2.5746952765984235,104.47805328612534
3607,-2.7343357382024234,104.77189743988947
3608,-3.7677154484091635,105.03922561416024
3609,-3.809454576232639,104.97022021237211
3610,-3.7677154484091635,105.03922561416024
3611,-3.075278153111504,105.28130670802993
3612,-3.075278153111504,105.28130670802993
3613,-3.075278153111504,105.28130670802993
3614,-3.075278153111504,105.28130670802993
3615,-3.075278153111504,105.28130670802993
3616,-3.7677154484091635,105.03922561416024
3617,-3.7677154484091635,105.03922561416024
3618,-3.250270709355493,105.15947210360886
3619,-3.7677154484091635,105.03922561416024
3620,-3.7677154484091635,105.03922561416024
3621,-3.15417061737278,105.19175091586467
3622,-3.7677154484091635,105.03922561416024
3623,-3.7677154484091635,105.03922561416024
3624,-3.075278153111504,105.28130670802993
3625,-3.7677154484091635,105.03922561416024
3626,-2.7343357382024234,104.77189743988947
3627,-2.7343357382024234,104.77189743988947
3628,-3.7677154484091635,105.03922561416024
3629,-3.7677154484091635,105.03922561416024
3630,0.21442801022872282,105.01093229281182
3631,-2.8550346601898506,104.16571144062412
3632,-2.8550346601898506,104.16571144062412
3633,-3.075278153111504,105.28130670802993
3634,0.30229010340867046,105.10372328632978
3635,-3.075278153111504,105.28130670802993
3636,-3.075278153111504,105.28130670802993
3637,0.8633689692226548,105.00610912494209
3638,-3.250270709355493,105.15947210360886
3639,-3.250270709355493,105.15947210360886
3640,-2.7343357382024234,104.77189743988947
3641,-3.7677154484091635,105.03922561416024
3642,-3.7677154484091635,105.03922561416024
3643,0.21442801022872282,105.01093229281182
3644,0.8633689692226548,105.00610912494209
3645,-3.075278153111504,105.28130670802993
3646,-3.809454576232639,104.97022021237211
3647,-3.7677154484091635,105.03922561416024
3648,-3.075278153111504,105.28130670802993
3649,-3.7677154484091635,105.03922561416024
3650,-3.7677154484091635,105.03922561416024
3651,-3.7677154484091635,105.03922561416024
3652,-3.528460955774229,105.72851444953949
3653,-2.829703225573873,105.2087184710948
3654,-2.0068653516225234,104.10271085068052
3655,-2.829703225573873,105.2087184710948
3656,-0.3973493430386824,100.7090736113554
3657,1.0667205063881513,99.62545221440149
3658,-0.22570290092765125,101.97711019805143
3659,0.8277614581818575,100.12684346539714
3660,0.1759740169732617,101.240098757079
3661,0.1759740169732617,101.240098757079
3662,-0.2751185957717432,102.77066033789002
3663,-3.19573968529451,105.56851681407146
3664,-0.7998862756302856,102.07680883006906
3665,-3.4157270145642884,105.69601009009003
3666,-0.6053802412189997,103.81525314543389
3667,-0.17541314629394422,102.19484253251579
3668,-4.590912367487253,105.39373479507763
3669,-2.829703225573873,105.2087184710948
3670,-3.373629660770287,105.25589098441458
3671,-3.528460955774229,105.72851444953949
3672,-0.7998862756302856,102.07680883006906
3673,-3.4157270145642884,105.69601009009003
3674,-2.221118989867763,105.1013207203404
3675,-2.829703225573873,105.2087184710948
3676,0.19406197309579765,105.02712078742903
3677,-2.6298307957009155,104.48102133844579
3678,-0.7998862756302856,102.07680883006906
3679,-0.6735508546620149,104.1931548344289
3680,0.1759740169732617,101.240098757079
3681,-2.221118989867763,105.1013207203404
3682,-3.19573968529451,105.56851681407146
3683,-2.6298307957009155,104.48102133844579
3684,-2.829703225573873,105.2087184710948
3685,-2.221118989867763,105.1013207203404
3686,-3.528460955774229,105.72851444953949
3687,0.1759740169732617,101.240098757079
3688,-2.9527461895459144,104.73862173209505
3689,-2.829703225573873,105.2087184710948
3690,-2.34040622276592,104.80038844986127
3691,-3.6135530721513245,105.6431435100632
3692,-2.6120082006718066,103.78657416377384
3693,-0.22570290092765125,101.97711019805143
3694,-1.2314406016655712,104.75474894986932
3695,0.05929587635889561,100.55345606890796
3696,-0.6053802412189997,103.81525314543389
3697,-3.373629660770287,105.25589098441458
3698,-2.6298307957009155,104.48102133844579
3699,0.19406197309579765,105.02712078742903
3700,-2.34040622276592,104.80038844986127
3701,0.19406197309579765,105.02712078742903
3702,-1.1261884248140235,100.8367612240269
3703,-2.829703225573873,105.2087184710948
3704,-3.4157270145642884,105.69601009009003
3705,-2.3794885330889755,104.06398047733431
3706,-2.07484372822167,104.76911920820397
3707,-0.9136329941819932,104.34766680235245
3708,-0.9136329941819932,104.34766680235245
3709,-3.225647504600031,105.30169326968107
3710,0.5330577693059844,103.912849375502
3711,-3.8597517854196646,105.20696785398873
3712,-1.6576754146736103,103.4252903857698
3713,-1.6576754146736103,103.4252903857698
3714,0.5330577693059844,103.912849375502
3715,-0.9136329941819932,104.34766680235245
3716,-0.9136329941819932,104.34766680235245
3717,-0.9136329941819932,104.34766680235245
3718,0.5330577693059844,103.912849375502
3719,-1.6576754146736103,103.4252903857698
3720,-3.008088884122803,105.0578377930428
3721,-1.9452723854205718,105.55318431175472
3722,0.5330577693059844,103.912849375502
3723,-0.9136329941819932,104.34766680235245
3724,-2.3794885330889755,104.06398047733431
3725,-2.3794885330889755,104.06398047733431
3726,-2.7680559863243355,104.43221039318763
3727,-0.9136329941819932,104.34766680235245
3728,-2.07484372822167,104.76911920820397
3729,-2.07484372822167,104.76911920820397
3730,-2.7680559863243355,104.43221039318763
3731,-2.7680559863243355,104.43221039318763
3732,-2.3794885330889755,104.06398047733431
3733,-2.3794885330889755,104.06398047733431
3734,-2.7680559863243355,104.43221039318763
3735,-0.9136329941819932,104.34766680235245
3736,-1.9603241923784684,105.64477216773092
3737,-2.07484372822167,104.76911920820397
3738,-0.9136329941819932,104.34766680235245
3739,-1.6576754146736103,103.4252903857698
3740,-0.9136329941819932,104.34766680235245
3741,-1.9603241923784684,105.64477216773092
3742,-2.296249054023614,104.24685259152538
3743,-2.7680559863243355,104.43221039318763
3744,-0.9136329941819932,104.34766680235245
3745,-3.8784481891048825,105.18431695006666
3746,-3.8784481891048825,105.18431695006666
3747,-2.3794885330889755,104.06398047733431
3748,-1.6576754146736103,103.4252903857698
3749,-0.9136329941819932,104.34766680235245
3750,-2.828267734660227,105.47358993194013
3751,-0.9136329941819932,104.34766680235245
3752,-2.07484372822167,104.76911920820397
3753,-0.9136329941819932,104.34766680235245
3754,-0.9136329941819932,104.34766680235245
3755,-0.9136329941819932,104.34766680235245
3756,-2.3794885330889755,104.06398047733431
3757,-1.9452723854205718,105.55318431175472
3758,-0.9136329941819932,104.34766680235245
3759,0.5330577693059844,103.912849375502
3760,-0.9136329941819932,104.34766680235245
3761,-0.9136329941819932,104.34766680235245
3762,-3.003851304640909,104.83951537465475
3763,-0.9136329941819932,104.34766680235245
3764,-1.6576754146736103,103.4252903857698
3765,-2.3794885330889755,104.06398047733431
3766,-2.3794885330889755,104.06398047733431
3767,-0.9136329941819932,104.34766680235245
3768,-2.07484372822167,104.76911920820397
3769,-2.3794885330889755,104.06398047733431
3770,-1.6576754146736103,103.4252903857698
3771,-0.9136329941819932,104.34766680235245
3772,-2.296249054023614,104.24685259152538
3773,-1.9603241923784684,105.64477216773092
3774,-1.5392883579319452,105.09804789666667
3775,-0.9136329941819932,104.34766680235245
3776,-1.9452723854205718,105.55318431175472
3777,-1.6576754146736103,103.4252903857698
3778,-2.3794885330889755,104.06398047733431
3779,-1.6576754146736103,103.4252903857698
3780,-1.6576754146736103,103.4252903857698
3781,-0.9136329941819932,104.34766680235245
3782,-2.07484372822167,104.76911920820397
3783,-0.9136329941819932,104.34766680235245
3784,-2.910474856789479,105.35680725222184
3785,-3.4112287147519256,104.92116988795479
3786,-2.828267734660227,105.47358993194013
3787,-0.9136329941819932,104.34766680235245
3788,0.5330577693059844,103.912849375502
3789,-1.9452723854205718,105.55318431175472
3790,-3.008088884122803,105.0578377930428
3791,-2.3794885330889755,104.06398047733431
3792,-2.3794885330889755,104.06398047733431
3793,-2.3794885330889755,104.06398047733431
3794,-2.250355341545904,103.41902382591552
3795,-0.9136329941819932,104.34766680235245
3796,-1.6576754146736103,103.4252903857698
3797,0.5330577693059844,103.912849375502
3798,-2.3794885330889755,104.06398047733431
3799,-1.6576754146736103,103.4252903857698
3800,-2.4676879728286423,103.8783122386492
3801,-2.79606171659513,104.8504596317659
3802,-0.9136329941819932,104.34766680235245
3803,-0.9136329941819932,104.34766680235245
3804,-1.9953489282185555,104.65337111221436
3805,0.5330577693059844,103.912849375502
3806,-0.9136329941819932,104.34766680235245
3807,-0.9136329941819932,104.34766680235245
3808,-0.9136329941819932,104.34766680235245
3809,-1.9953489282185555,104.65337111221436
3810,-2.3794885330889755,104.06398047733431
3811,-1.9953489282185555,104.65337111221436
3812,-2.07484372822167,104.76911920820397
3813,0.5330577693059844,103.912849375502
3814,-1.9953489282185555,104.65337111221436
3815,-1.9452723854205718,105.55318431175472
3816,-2.3794885330889755,104.06398047733431
3817,-1.9452723854205718,105.55318431175472
3818,0.5330577693059844,103.912849375502
3819,-2.3794885330889755,104.06398047733431
3820,-2.3794885330889755,104.06398047733431
3821,-0.9136329941819932,104.34766680235245
3822,-1.5392883579319452,105.09804789666667
3823,0.5330577693059844,103.912849375502
3824,0.5330577693059844,103.912849375502
3825,0.5330577693059844,103.912849375502
3826,-0.9136329941819932,104.34766680235245
3827,-1.5392883579319452,105.09804789666667
3828,-2.358785205665516,105.30197491395944
3829,-0.4839248742280564,103.60266651187399
3830,-0.4714582670774645,102.38957272039444
3831,0.9746603909481547,104.75894241637543
3832,-2.5674920616797743,104.76854126582677
3833,-2.5674920616797743,104.76854126582677
3834,-1.8085180614388934,103.91367025717719
3835,0.8838043813391622,104.33220058403283
3836,-2.5674920616797743,104.76854126582677
3837,-2.371138417600632,105.1388367595595
3838,-2.940215131351126,104.87127493950258
3839,-2.358785205665516,105.30197491395944
3840,-0.9003683964662345,104.41024696975666
3841,1.0220109762694407,104.82031894132308
3842,1.0220109762694407,104.82031894132308
3843,-2.940215131351126,104.87127493950258
3844,-1.7915624853419552,103.13927498337067
3845,1.0220109762694407,104.82031894132308
3846,-1.8085180614388934,103.91367025717719
3847,-0.8699060041952328,103.01564528045759
3848,1.0220109762694407,104.82031894132308
3849,-2.5674920616797743,104.76854126582677
3850,-2.358785205665516,105.30197491395944
3851,-2.940215131351126,104.87127493950258
3852,-1.0354619096805522,102.90685106395743
3853,-1.3365505195169178,103.49417724070585
3854,-2.940215131351126,104.87127493950258
3855,-1.9979162407538507,104.24403717490453
3856,1.0220109762694407,104.82031894132308
3857,1.0220109762694407,104.82031894132308
3858,-0.9003683964662345,104.41024696975666
3859,-2.358785205665516,105.30197491395944
3860,-2.5674920616797743,104.76854126582677
3861,-2.371138417600632,105.1388367595595
3862,-3.213488766515031,105.30765938251442
3863,-2.5674920616797743,104.76854126582677
3864,0.9746603909481547,104.75894241637543
3865,-0.4839248742280564,103.60266651187399
3866,-2.940215131351126,104.87127493950258
3867,-2.358785205665516,105.30197491395944
3868,-2.5674920616797743,104.76854126582677
3869,-2.940215131351126,104.87127493950258
3870,-0.9003683964662345,104.41024696975666
3871,-1.4389566580058593,104.36724372734608
3872,-1.4389566580058593,104.36724372734608
3873,-2.940215131351126,104.87127493950258
3874,-1.3365505195169178,103.49417724070585
3875,1.0220109762694407,104.82031894132308
3876,-1.0284919506870558,102.15374872778803
3877,-2.371138417600632,105.1388367595595
3878,-2.5674920616797743,104.76854126582677
3879,-0.6725966204855398,100.7116710195789
3880,-2.358785205665516,105.30197491395944
3881,-2.940215131351126,104.87127493950258
3882,-0.9003683964662345,104.41024696975666
3883,-2.358785205665516,105.30197491395944
3884,-2.358785205665516,105.30197491395944
3885,-1.9979162407538507,104.24403717490453
3886,-1.0354619096805522,102.90685106395743
3887,1.0220109762694407,104.82031894132308
3888,-2.8906047721191332,105.12188246934801
3889,-1.3365505195169178,103.49417724070585
3890,-2.940215131351126,104.87127493950258
3891,-1.0354619096805522,102.90685106395743
3892,0.5827406784018335,100.76914943556
3893,-0.8699060041952328,103.01564528045759
3894,-2.358785205665516,105.30197491395944
3895,-1.0284919506870558,102.15374872778803
3896,1.0220109762694407,104.82031894132308
3897,-2.5674920616797743,104.76854126582677
3898,-2.5674920616797743,104.76854126582677
3899,1.0220109762694407,104.82031894132308
3900,-3.213488766515031,105.30765938251442
3901,-2.940215131351126,104.87127493950258
3902,-2.358785205665516,105.30197491395944
3903,-2.996565442083141,105.20337183876299
3904,0.8838043813391622,104.33220058403283
3905,-2.371138417600632,105.1388367595595
3906,-2.5674920616797743,104.76854126582677
3907,-2.5674920616797743,104.76854126582677
3908,-2.8906047721191332,105.12188246934801
3909,-2.358785205665516,105.30197491395944
3910,-2.940215131351126,104.87127493950258
3911,-2.358785205665516,105.30197491395944
3912,-2.5674920616797743,104.76854126582677
3913,-2.8906047721191332,105.12188246934801
3914,0.8838043813391622,104.33220058403283
3915,-2.358785205665516,105.30197491395944
3916,1.0220109762694407,104.82031894132308
3917,-2.5674920616797743,104.76854126582677
3918,1.0220109762694407,104.82031894132308
3919,-2.358785205665516,105.30197491395944
3920,-2.5674920616797743,104.76854126582677
3921,-3.213488766515031,105.30765938251442
3922,-2.8906047721191332,105.12188246934801
3923,0.5827406784018335,100.76914943556
3924,-1.9979162407538507,104.24403717490453
3925,-2.940215131351126,104.87127493950258
3926,0.8838043813391622,104.33220058403283
3927,-2.5674920616797743,104.76854126582677
